100,7,60
1,-1,1,-1,4,0,54,1,10
1,-1,1,-1,2,0,47,4,8
1,-1,1,-1,4,0,89,6,20
1,-1,1,-1,4,0,41,4,6
1,-1,1,-1,1,0,21,0,6
1,-1,1,-1,1,0,43,6,33
1,-1,1,-1,4,0,52,0,52
1,-1,1,-1,3,0,56,4,27
1,-1,1,-1,3,0,11,2,11
1,-1,1,-1,4,0,47,4,25
1,-1,1,-1,2,0,1,2,52
1,-1,1,-1,3,0,16,6,35
1,-1,1,-1,1,0,85,0,14
1,-1,1,-1,2,0,7,6,56
1,-1,1,-1,4,0,88,2,5
1,-1,1,-1,1,0,50,2,45
1,-1,1,-1,3,0,44,1,17
1,-1,1,-1,4,0,92,1,42
1,-1,1,-1,2,0,30,3,27
1,-1,1,-1,1,0,68,4,13
1,-1,1,-1,2,0,57,1,45
1,-1,1,-1,3,0,46,6,20
1,-1,1,-1,1,0,31,0,31
1,-1,1,-1,1,0,92,1,34
1,-1,1,-1,1,0,32,1,59
1,-1,1,-1,3,0,70,0,16
1,-1,1,-1,3,0,57,2,36
1,-1,1,-1,2,0,91,6,16
1,-1,1,-1,1,0,15,5,50
1,-1,1,-1,1,0,99,2,58
1,-1,1,-1,1,0,66,0,2
1,-1,1,-1,4,0,0,5,0
1,-1,1,-1,1,0,41,3,41
1,-1,1,-1,2,0,11,6,9
1,-1,1,-1,4,0,12,1,36
1,-1,1,-1,1,0,79,1,20
1,-1,1,-1,3,0,61,6,34
1,-1,1,-1,1,0,61,6,56
1,-1,1,-1,1,0,46,3,15
1,-1,1,-1,2,0,12,3,27
1,-1,1,-1,2,0,14,5,8
1,-1,1,-1,2,0,19,5,19
1,-1,1,-1,2,0,20,3,12
1,-1,1,-1,4,0,28,2,29
1,-1,1,-1,3,0,10,0,23
1,-1,1,-1,2,0,51,4,27
1,-1,1,-1,1,0,70,5,51
1,-1,1,-1,3,0,91,1,45
1,-1,1,-1,2,0,51,2,13
1,-1,1,-1,2,0,4,4,35
1,-1,1,-1,3,0,85,6,56
1,-1,1,-1,1,0,40,5,7
1,-1,1,-1,1,0,81,6,0
1,-1,1,-1,3,0,67,5,21
1,-1,1,-1,3,0,34,1,21
1,-1,1,-1,2,0,12,4,8
1,-1,1,-1,1,0,87,6,59
1,-1,1,-1,2,0,76,3,42
1,-1,1,-1,4,0,90,5,43
1,-1,1,-1,1,0,0,3,8
1,-1,1,-1,3,0,0,6,0
1,-1,1,-1,4,0,78,0,26
1,-1,1,-1,1,0,57,5,38
1,-1,1,-1,2,0,94,4,49
1,-1,1,-1,2,0,30,4,6
1,-1,1,-1,2,0,65,0,20
1,-1,1,-1,3,0,89,2,14
1,-1,1,-1,1,0,52,4,40
1,-1,1,-1,3,0,14,3,26
1,-1,1,-1,4,0,38,0,33
1,-1,1,-1,1,0,56,6,35
1,-1,1,-1,3,0,61,0,17
1,-1,1,-1,4,0,30,2,24
1,-1,1,-1,1,0,36,5,18
1,-1,1,-1,2,0,35,4,26
1,-1,1,-1,4,0,47,2,19
1,-1,1,-1,2,0,34,6,1
1,-1,1,-1,4,0,88,1,45
1,-1,1,-1,4,0,79,6,33
1,-1,1,-1,3,0,33,4,57
1,-1,1,-1,4,0,84,0,43
1,-1,1,-1,1,0,25,5,54
1,-1,1,-1,2,0,93,2,34
1,-1,1,-1,3,0,96,4,20
1,-1,1,-1,2,0,73,4,43
1,-1,1,-1,3,0,3,5,12
1,-1,1,-1,2,0,78,3,30
1,-1,1,-1,1,0,36,5,25
1,-1,1,-1,2,0,35,1,13
1,-1,1,-1,4,0,94,5,57
1,-1,1,-1,4,0,50,3,10
1,-1,1,-1,2,0,89,4,8
1,-1,1,-1,3,0,16,1,53
1,-1,1,-1,4,0,31,2,33
1,-1,1,-1,4,0,59,1,24
1,-1,1,-1,2,0,82,2,31
1,-1,1,-1,3,0,95,1,11
1,-1,1,-1,3,0,26,1,4
1,-1,1,-1,1,0,95,0,49
1,-1,1,-1,1,0,88,1,56
1,-1,1,-1,4,0,75,2,54
1,-1,1,-1,1,0,90,3,41
1,-1,1,-1,4,0,17,5,56
1,-1,1,-1,4,0,52,4,29
1,-1,1,-1,4,0,25,3,19
1,-1,1,-1,4,0,16,4,38
1,-1,1,-1,4,0,53,4,19
1,-1,1,-1,3,0,44,3,48
1,-1,1,-1,1,0,93,0,41
1,-1,1,-1,1,0,86,5,54
1,-1,1,-1,3,0,41,6,3
1,-1,1,-1,4,0,96,0,20
1,-1,1,-1,2,0,14,4,18
1,-1,1,-1,2,0,16,1,47
1,-1,1,-1,3,0,47,2,28
1,-1,1,-1,3,0,97,1,58
1,-1,1,-1,1,0,49,1,39
1,-1,1,-1,4,0,95,5,25
1,-1,1,-1,4,0,55,4,52
1,-1,1,-1,3,0,82,6,10
1,-1,1,-1,4,0,74,5,8
1,-1,1,-1,1,0,37,1,22
1,-1,1,-1,4,0,15,3,35
1,-1,1,-1,2,0,93,5,32
1,-1,1,-1,4,0,16,6,47
1,-1,1,-1,4,0,21,5,34
1,-1,1,-1,3,0,6,6,16
1,-1,1,-1,3,0,84,1,2
1,-1,1,-1,4,0,6,2,7
1,-1,1,-1,3,0,72,2,22
1,-1,1,-1,2,0,24,5,20
1,-1,1,-1,4,0,9,3,16
1,-1,1,-1,1,0,15,2,40
1,-1,1,-1,3,0,68,3,28
1,-1,1,-1,3,0,58,0,55
1,-1,1,-1,3,0,26,6,16
1,-1,1,-1,4,0,21,1,16
1,-1,1,-1,3,0,83,1,58
1,-1,1,-1,2,0,79,0,25
1,-1,1,-1,3,0,99,3,29
1,-1,1,-1,3,0,28,4,31
1,-1,1,-1,3,0,62,3,49
1,-1,1,-1,4,0,44,5,48
1,-1,1,-1,3,0,80,2,20
1,-1,1,-1,2,0,98,1,12
1,-1,1,-1,4,0,64,1,21
1,-1,1,-1,2,0,60,6,18
1,-1,1,-1,3,0,65,2,53
1,-1,1,-1,2,0,50,1,27
1,-1,1,-1,3,0,12,1,16
1,-1,1,-1,4,0,52,1,10
1,-1,1,-1,2,0,21,4,50
1,-1,1,-1,1,0,8,1,32
1,-1,1,-1,3,0,1,6,57
1,-1,1,-1,2,0,62,0,34
1,-1,1,-1,2,0,84,0,3
1,-1,1,-1,2,0,50,4,5
1,-1,1,-1,4,0,14,3,42
1,-1,1,-1,1,0,30,0,49
1,-1,1,-1,3,0,76,1,54
1,-1,1,-1,3,0,36,3,13
1,-1,1,-1,4,0,58,6,34
1,-1,1,-1,4,0,69,4,5
1,-1,1,-1,3,0,60,0,46
1,-1,1,-1,4,0,32,3,15
1,-1,1,-1,3,0,54,1,43
1,-1,1,-1,1,0,88,5,39
1,-1,1,-1,2,0,71,6,15
1,-1,1,-1,2,0,3,5,53
1,-1,1,-1,1,0,35,1,58
1,-1,1,-1,1,0,25,1,14
1,-1,1,-1,3,0,16,0,24
1,-1,1,-1,4,0,92,1,37
1,-1,1,-1,4,0,42,2,24
1,-1,1,-1,1,0,87,3,59
1,-1,1,-1,3,0,12,0,59
1,-1,1,-1,4,0,46,3,47
1,-1,1,-1,4,0,76,6,30
1,-1,1,-1,1,0,51,0,16
1,-1,1,-1,4,0,24,3,30
1,-1,1,-1,4,0,90,0,40
1,-1,1,-1,3,0,85,1,19
1,-1,1,-1,3,0,90,5,50
1,-1,1,-1,3,0,86,6,10
1,-1,1,-1,2,0,3,1,23
1,-1,1,-1,4,0,69,2,42
1,-1,1,-1,2,0,26,5,14
1,-1,1,-1,2,0,29,1,16
1,-1,1,-1,4,0,30,6,49
1,-1,1,-1,1,0,12,6,48
1,-1,1,-1,4,0,59,0,55
1,-1,1,-1,3,0,23,5,58
1,-1,1,-1,3,0,57,6,26
1,-1,1,-1,2,0,59,0,8
1,-1,1,-1,4,0,84,4,41
1,-1,1,-1,1,0,82,3,48
1,-1,1,-1,1,0,38,2,11
1,-1,1,-1,2,0,36,0,34
1,-1,1,-1,2,0,20,2,10
1,-1,1,-1,2,0,49,2,6
1,-1,1,-1,4,0,11,0,40
1,-1,1,-1,4,0,84,2,23
1,-1,1,-1,2,0,72,0,24
1,-1,1,-1,1,0,34,3,48
1,-1,1,-1,3,0,69,0,22
1,-1,1,-1,4,0,36,4,31
1,-1,1,-1,4,0,15,0,6
1,-1,1,-1,4,0,22,5,28
1,-1,1,-1,1,0,53,5,24
1,-1,1,-1,3,0,98,3,50
1,-1,1,-1,1,0,69,3,52
1,-1,1,-1,4,0,1,2,35
1,-1,1,-1,2,0,82,1,43
1,-1,1,-1,2,0,75,4,2
1,-1,1,-1,4,0,60,5,22
1,-1,1,-1,3,0,89,4,48
1,-1,1,-1,4,0,4,0,56
1,-1,1,-1,1,0,42,0,42
1,-1,1,-1,3,0,68,0,37
1,-1,1,-1,3,0,64,4,41
1,-1,1,-1,1,0,44,3,16
1,-1,1,-1,4,0,42,2,34
1,-1,1,-1,2,0,77,4,19
1,-1,1,-1,3,0,16,4,21
1,-1,1,-1,3,0,39,2,12
1,-1,1,-1,3,0,26,3,30
1,-1,1,-1,1,0,61,6,50
1,-1,1,-1,3,0,38,3,19
1,-1,1,-1,4,0,73,4,38
1,-1,1,-1,3,0,98,2,18
1,-1,1,-1,3,0,54,0,6
1,-1,1,-1,4,0,36,2,46
1,-1,1,-1,1,0,36,6,19
1,-1,1,-1,3,0,33,2,3
1,-1,1,-1,2,0,90,1,51
1,-1,1,-1,1,0,62,1,52
1,-1,1,-1,1,0,89,6,32
1,-1,1,-1,1,0,5,5,7
1,-1,1,-1,3,0,9,3,40
1,-1,1,-1,4,0,6,4,12
1,-1,1,-1,4,0,1,1,35
1,-1,1,-1,2,0,21,1,46
1,-1,1,-1,3,0,85,1,5
1,-1,1,-1,3,0,96,3,1
1,-1,1,-1,1,0,53,0,25
1,-1,1,-1,1,0,6,4,21
1,-1,1,-1,3,0,36,4,56
1,-1,1,-1,4,0,57,6,55
1,-1,1,-1,3,0,65,6,44
1,-1,1,-1,3,0,92,0,10
1,-1,1,-1,4,0,76,3,9
1,-1,1,-1,2,0,0,4,17
1,-1,1,-1,1,0,29,5,20
1,-1,1,-1,3,0,62,2,55
1,-1,1,-1,3,0,33,1,47
1,-1,1,-1,3,0,73,2,53
1,-1,1,-1,3,0,35,2,25
1,-1,1,-1,2,0,70,6,37
1,-1,1,-1,1,0,79,3,6
1,-1,1,-1,1,0,55,1,9
1,-1,1,-1,1,0,36,3,0
1,-1,1,-1,3,0,59,2,24
1,-1,1,-1,2,0,26,2,32
1,-1,1,-1,2,0,16,6,36
1,-1,1,-1,1,0,21,5,8
1,-1,1,-1,3,0,86,1,12
1,-1,1,-1,4,0,36,5,32
1,-1,1,-1,1,0,59,2,8
1,-1,1,-1,3,0,64,1,10
1,-1,1,-1,3,0,87,5,42
1,-1,1,-1,1,0,19,5,0
1,-1,1,-1,1,0,70,0,35
1,-1,1,-1,2,0,43,1,31
1,-1,1,-1,1,0,38,2,37
1,-1,1,-1,1,0,45,3,41
1,-1,1,-1,1,0,13,1,37
1,-1,1,-1,4,0,99,5,21
1,-1,1,-1,1,0,44,3,18
1,-1,1,-1,1,0,61,1,24
1,-1,1,-1,4,0,72,1,43
1,-1,1,-1,1,0,26,4,50
1,-1,1,-1,1,0,23,5,24
1,-1,1,-1,1,0,19,2,49
1,-1,1,-1,4,0,95,6,55
1,-1,1,-1,2,0,82,3,6
1,-1,1,-1,1,0,6,1,21
1,-1,1,-1,4,0,81,4,4
1,-1,1,-1,1,0,57,1,58
1,-1,1,-1,3,0,55,0,54
1,-1,1,-1,2,0,22,2,50
1,-1,1,-1,3,0,82,1,24
1,-1,1,-1,3,0,15,6,26
1,-1,1,-1,4,0,9,1,32
1,-1,1,-1,3,0,43,3,9
1,-1,1,-1,1,0,94,3,45
1,-1,1,-1,2,0,98,0,55
1,-1,1,-1,3,0,7,5,27
1,-1,1,-1,1,0,62,6,59
1,-1,1,-1,1,0,53,5,2
1,-1,1,-1,2,0,69,2,44
1,-1,1,-1,1,0,16,0,54
1,-1,1,-1,3,0,79,5,18
1,-1,1,-1,2,0,63,5,45
1,-1,1,-1,1,0,49,1,0
1,-1,1,-1,2,0,48,3,55
1,-1,1,-1,4,0,68,3,6
1,-1,1,-1,4,0,39,0,13
1,-1,1,-1,2,0,55,5,53
1,-1,1,-1,3,0,39,1,23
1,-1,1,-1,4,0,98,5,0
1,-1,1,-1,4,0,5,0,22
1,-1,1,-1,1,0,53,4,8
1,-1,1,-1,2,0,49,1,23
1,-1,1,-1,1,0,49,6,56
1,-1,1,-1,1,0,98,6,8
1,-1,1,-1,3,0,93,0,50
1,-1,1,-1,1,0,42,4,38
1,-1,1,-1,2,0,53,1,22
1,-1,1,-1,2,0,96,1,12
1,-1,1,-1,4,0,97,2,52
1,-1,1,-1,2,0,79,3,20
1,-1,1,-1,4,0,19,4,55
1,-1,1,-1,2,0,38,5,15
1,-1,1,-1,1,0,39,3,16
1,-1,1,-1,4,0,96,6,9
1,-1,1,-1,4,0,22,2,34
1,-1,1,-1,1,0,37,6,50
1,-1,1,-1,3,0,31,4,26
1,-1,1,-1,2,0,8,2,45
1,-1,1,-1,1,0,8,0,47
1,-1,1,-1,4,0,29,0,50
1,-1,1,-1,2,0,56,4,30
1,-1,1,-1,2,0,5,3,42
1,-1,1,-1,2,0,78,2,36
1,-1,1,-1,2,0,19,4,0
1,-1,1,-1,3,0,96,6,30
1,-1,1,-1,2,0,62,4,20
1,-1,1,-1,1,0,49,4,2
1,-1,1,-1,2,0,95,3,53
1,-1,1,-1,3,0,9,1,10
1,-1,1,-1,4,0,47,6,18
1,-1,1,-1,3,0,75,0,24
1,-1,1,-1,1,0,83,0,5
1,-1,1,-1,3,0,4,4,6
1,-1,1,-1,3,0,16,6,38
1,-1,1,-1,4,0,61,6,12
1,-1,1,-1,2,0,35,3,8
1,-1,1,-1,2,0,87,0,24
1,-1,1,-1,2,0,38,1,50
1,-1,1,-1,3,0,90,6,50
1,-1,1,-1,3,0,36,3,34
1,-1,1,-1,2,0,67,1,45
1,-1,1,-1,2,0,1,0,28
1,-1,1,-1,2,0,1,0,10
1,-1,1,-1,2,0,42,5,49
1,-1,1,-1,3,0,55,1,35
1,-1,1,-1,2,0,84,5,42
1,-1,1,-1,3,0,45,0,24
1,-1,1,-1,4,0,52,2,45
1,-1,1,-1,4,0,93,3,13
1,-1,1,-1,2,0,48,1,30
1,-1,1,-1,1,0,32,3,8
1,-1,1,-1,3,0,65,3,53
1,-1,1,-1,2,0,95,2,36
1,-1,1,-1,2,0,82,6,18
1,-1,1,-1,4,0,13,1,10
1,-1,1,-1,1,0,64,1,33
1,-1,1,-1,4,0,24,2,17
1,-1,1,-1,1,0,19,2,56
1,-1,1,-1,1,0,27,3,48
1,-1,1,-1,2,0,62,4,52
1,-1,1,-1,1,0,46,5,43
1,-1,1,-1,2,0,13,1,7
1,-1,1,-1,1,0,2,0,35
1,-1,1,-1,3,0,34,3,8
1,-1,1,-1,3,0,65,0,33
1,-1,1,-1,2,0,96,5,15
1,-1,1,-1,3,0,3,2,12
1,-1,1,-1,3,0,19,2,22
1,-1,1,-1,3,0,36,5,22
1,-1,1,-1,3,0,80,3,0
1,-1,1,-1,3,0,31,4,51
1,-1,1,-1,3,0,59,0,23
1,-1,1,-1,4,0,34,6,27
1,-1,1,-1,1,0,53,5,27
1,-1,1,-1,2,0,77,3,52
1,-1,1,-1,3,0,49,0,44
1,-1,1,-1,3,0,83,1,42
1,-1,1,-1,2,0,51,6,24
1,-1,1,-1,1,0,72,6,14
1,-1,1,-1,3,0,25,6,7
1,-1,1,-1,3,0,75,4,14
1,-1,1,-1,2,0,15,6,24
1,-1,1,-1,2,0,56,2,5
1,-1,1,-1,1,0,16,4,12
1,-1,1,-1,1,0,38,2,15
1,-1,1,-1,1,0,93,4,37
1,-1,1,-1,3,0,10,5,43
1,-1,1,-1,2,0,66,4,2
1,-1,1,-1,4,0,72,6,15
1,-1,1,-1,2,0,36,3,30
1,-1,1,-1,2,0,31,6,59
1,-1,1,-1,1,0,62,5,17
1,-1,1,-1,3,0,37,6,22
1,-1,1,-1,3,0,99,2,34
1,-1,1,-1,4,0,40,1,59
1,-1,1,-1,2,0,96,3,54
1,-1,1,-1,2,0,9,1,36
1,-1,1,-1,2,0,8,6,30
1,-1,1,-1,2,0,80,5,15
1,-1,1,-1,2,0,54,4,38
1,-1,1,-1,3,0,4,2,7
1,-1,1,-1,4,0,77,6,18
1,-1,1,-1,4,0,91,0,6
1,-1,1,-1,3,0,27,3,49
1,-1,1,-1,1,0,50,2,24
1,-1,1,-1,4,0,51,4,44
1,-1,1,-1,2,0,33,0,29
1,-1,1,-1,1,0,63,0,41
1,-1,1,-1,3,0,65,4,38
1,-1,1,-1,3,0,94,6,28
1,-1,1,-1,2,0,51,3,26
1,-1,1,-1,3,0,0,5,55
1,-1,1,-1,2,0,99,6,26
1,-1,1,-1,3,0,64,5,17
1,-1,1,-1,1,0,28,5,47
1,-1,1,-1,3,0,25,3,7
1,-1,1,-1,2,0,63,1,58
1,-1,1,-1,4,0,59,5,50
1,-1,1,-1,3,0,47,2,45
1,-1,1,-1,2,0,67,3,21
1,-1,1,-1,3,0,46,0,53
1,-1,1,-1,1,0,37,1,17
1,-1,1,-1,4,0,60,0,30
1,-1,1,-1,1,0,8,4,37
1,-1,1,-1,3,0,67,1,30
1,-1,1,-1,2,0,95,0,14
1,-1,1,-1,2,0,36,5,38
1,-1,1,-1,4,0,93,6,35
1,-1,1,-1,3,0,77,6,3
1,-1,1,-1,2,0,88,3,56
1,-1,1,-1,3,0,10,5,6
1,-1,1,-1,1,0,96,6,16
1,-1,1,-1,3,0,66,2,9
1,-1,1,-1,4,0,94,0,27
1,-1,1,-1,3,0,36,2,13
1,-1,1,-1,4,0,92,1,2
1,-1,1,-1,2,0,94,6,19
1,-1,1,-1,4,0,54,1,17
1,-1,1,-1,1,0,89,5,30
1,-1,1,-1,4,0,81,2,1
1,-1,1,-1,3,0,11,5,10
1,-1,1,-1,3,0,91,6,45
1,-1,1,-1,2,0,45,1,52
1,-1,1,-1,1,0,40,3,15
1,-1,1,-1,2,0,22,3,55
1,-1,1,-1,1,0,10,4,39
1,-1,1,-1,4,0,36,2,33
1,-1,1,-1,1,0,44,6,13
1,-1,1,-1,3,0,40,3,0
1,-1,1,-1,2,0,73,1,49
1,-1,1,-1,3,0,98,3,10
1,-1,1,-1,1,0,60,3,16
1,-1,1,-1,3,0,22,1,16
1,-1,1,-1,2,0,29,3,26
1,-1,1,-1,1,0,64,1,0
1,-1,1,-1,1,0,38,5,45
1,-1,1,-1,2,0,72,3,56
1,-1,1,-1,1,0,28,6,11
1,-1,1,-1,1,0,31,1,29
1,-1,1,-1,3,0,47,0,39
1,-1,1,-1,1,0,83,2,21
1,-1,1,-1,2,0,80,2,48
1,-1,1,-1,3,0,67,1,47
1,-1,1,-1,2,0,70,0,34
1,-1,1,-1,1,0,39,1,11
1,-1,1,-1,1,0,98,0,35
1,-1,1,-1,1,0,27,6,24
1,-1,1,-1,4,0,67,1,59
1,-1,1,-1,2,0,90,3,21
1,-1,1,-1,4,0,18,6,30
1,-1,1,-1,4,0,91,2,36
1,-1,1,-1,1,0,31,5,6
1,-1,1,-1,3,0,4,6,47
1,-1,1,-1,2,0,81,4,59
1,-1,1,-1,3,0,20,2,25
1,-1,1,-1,4,0,92,3,12
1,-1,1,-1,4,0,28,6,46
1,-1,1,-1,1,0,1,6,27
1,-1,1,-1,3,0,49,1,56
1,-1,1,-1,2,0,88,6,57
1,-1,1,-1,2,0,67,6,41
1,-1,1,-1,4,0,80,4,19
1,-1,1,-1,4,0,90,1,11
1,-1,1,-1,4,0,38,5,19
1,-1,1,-1,1,0,41,4,24
1,-1,1,-1,3,0,70,5,16
1,-1,1,-1,3,0,97,0,44
1,-1,1,-1,4,0,19,4,37
1,-1,1,-1,3,0,18,3,18
1,-1,1,-1,3,0,22,6,56
1,-1,1,-1,3,0,38,1,45
1,-1,1,-1,3,0,98,0,37
1,-1,1,-1,2,0,47,2,13
1,-1,1,-1,3,0,58,3,47
1,-1,1,-1,3,0,43,1,46
1,-1,1,-1,4,0,77,1,23
1,-1,1,-1,4,0,61,4,6
1,-1,1,-1,1,0,89,4,35
1,-1,1,-1,2,0,86,5,42
1,-1,1,-1,2,0,2,5,47
1,-1,1,-1,1,0,66,4,7
1,-1,1,-1,1,0,13,2,24
1,-1,1,-1,1,0,44,1,3
1,-1,1,-1,4,0,93,0,35
1,-1,1,-1,4,0,55,4,40
1,-1,1,-1,1,0,84,3,10
1,-1,1,-1,2,0,32,0,49
1,-1,1,-1,1,0,32,6,26
1,-1,1,-1,4,0,54,2,59
1,-1,1,-1,2,0,63,5,10
1,-1,1,-1,1,0,33,3,26
1,-1,1,-1,1,0,26,1,34
1,-1,1,-1,1,0,94,2,15
1,-1,1,-1,1,0,37,4,59
1,-1,1,-1,4,0,19,4,47
1,-1,1,-1,1,0,35,6,12
1,-1,1,-1,3,0,25,6,49
1,-1,1,-1,4,0,31,0,43
1,-1,1,-1,1,0,78,1,12
1,-1,1,-1,4,0,52,6,14
1,-1,1,-1,2,0,59,0,28
1,-1,1,-1,1,0,29,3,20
1,-1,1,-1,3,0,20,2,33
1,-1,1,-1,4,0,38,0,14
1,-1,1,-1,1,0,39,0,55
1,-1,1,-1,4,0,43,4,54
1,-1,1,-1,3,0,75,1,18
1,-1,1,-1,2,0,96,3,59
1,-1,1,-1,1,0,84,3,38
1,-1,1,-1,2,0,34,0,43
1,-1,1,-1,1,0,13,4,29
1,-1,1,-1,3,0,47,4,45
1,-1,1,-1,1,0,47,2,5
1,-1,1,-1,4,0,9,6,18
1,-1,1,-1,2,0,69,0,51
1,-1,1,-1,3,0,37,1,43
1,-1,1,-1,1,0,59,0,14
1,-1,1,-1,1,0,73,0,55
1,-1,1,-1,2,0,96,1,42
1,-1,1,-1,4,0,25,3,59
1,-1,1,-1,4,0,16,2,1
1,-1,1,-1,1,0,19,3,43
1,-1,1,-1,1,0,3,6,18
1,-1,1,-1,2,0,67,0,29
1,-1,1,-1,3,0,44,6,10
1,-1,1,-1,3,0,35,4,35
1,-1,1,-1,2,0,50,6,58
1,-1,1,-1,3,0,62,1,54
1,-1,1,-1,4,0,25,6,5
1,-1,1,-1,1,0,50,6,1
1,-1,1,-1,3,0,25,0,41
1,-1,1,-1,1,0,87,2,50
1,-1,1,-1,2,0,89,0,59
1,-1,1,-1,2,0,30,4,41
1,-1,1,-1,4,0,44,1,49
1,-1,1,-1,4,0,86,5,51
1,-1,1,-1,2,0,67,4,19
1,-1,1,-1,4,0,6,6,1
1,-1,1,-1,2,0,97,3,40
1,-1,1,-1,2,0,24,2,30
1,-1,1,-1,4,0,5,4,38
1,-1,1,-1,2,0,17,1,54
1,-1,1,-1,3,0,98,4,12
1,-1,1,-1,2,0,86,4,54
1,-1,1,-1,3,0,75,3,22
1,-1,1,-1,3,0,94,4,58
1,-1,1,-1,4,0,60,1,30
1,-1,1,-1,2,0,20,2,20
1,-1,1,-1,3,0,90,3,49
1,-1,1,-1,1,0,89,2,4
1,-1,1,-1,1,0,66,0,27
1,-1,1,-1,2,0,48,4,8
1,-1,1,-1,1,0,94,6,27
1,-1,1,-1,1,0,98,4,11
1,-1,1,-1,4,0,21,5,4
1,-1,1,-1,1,0,99,4,45
1,-1,1,-1,1,0,44,1,52
1,-1,1,-1,3,0,71,2,56
1,-1,1,-1,2,0,95,5,4
1,-1,1,-1,4,0,77,2,4
1,-1,1,-1,1,0,1,3,9
1,-1,1,-1,3,0,38,2,14
1,-1,1,-1,4,0,2,4,9
1,-1,1,-1,2,0,73,3,52
1,-1,1,-1,4,0,73,0,21
1,-1,1,-1,1,0,10,0,47
1,-1,1,-1,1,0,36,6,13
1,-1,1,-1,1,0,80,0,47
1,-1,1,-1,3,0,91,6,10
1,-1,1,-1,2,0,91,5,56
1,-1,1,-1,1,0,20,4,1
1,-1,1,-1,3,0,62,0,35
1,-1,1,-1,2,0,58,5,49
1,-1,1,-1,2,0,35,6,21
1,-1,1,-1,1,0,31,2,27
1,-1,1,-1,3,0,88,6,6
1,-1,1,-1,3,0,98,0,7
1,-1,1,-1,4,0,47,4,1
1,-1,1,-1,3,0,42,5,42
1,-1,1,-1,2,0,20,4,39
1,-1,1,-1,4,0,76,1,46
1,-1,1,-1,4,0,73,1,8
1,-1,1,-1,4,0,66,5,40
1,-1,1,-1,1,0,89,1,4
1,-1,1,-1,2,0,97,1,0
1,-1,1,-1,4,0,10,3,57
1,-1,1,-1,4,0,4,5,25
1,-1,1,-1,2,0,42,5,48
1,-1,1,-1,1,0,68,5,46
1,-1,1,-1,2,0,48,2,47
1,-1,1,-1,1,0,89,6,28
1,-1,1,-1,1,0,66,3,8
1,-1,1,-1,2,0,28,6,1
1,-1,1,-1,1,0,4,3,20
1,-1,1,-1,4,0,79,2,39
1,-1,1,-1,3,0,80,2,19
1,-1,1,-1,4,0,72,5,20
1,-1,1,-1,2,0,2,6,47
1,-1,1,-1,2,0,99,6,59
1,-1,1,-1,4,0,97,5,15
1,-1,1,-1,2,0,67,2,9
1,-1,1,-1,2,0,48,2,35
1,-1,1,-1,2,0,50,3,6
1,-1,1,-1,4,0,80,4,21
1,-1,1,-1,1,0,19,1,2
1,-1,1,-1,2,0,42,3,21
1,-1,1,-1,4,0,66,1,51
1,-1,1,-1,4,0,96,3,10
1,-1,1,-1,4,0,0,5,21
1,-1,1,-1,1,0,2,4,45
1,-1,1,-1,1,0,37,4,35
1,-1,1,-1,4,0,64,2,2
1,-1,1,-1,2,0,26,3,36
1,-1,1,-1,1,0,93,0,39
1,-1,1,-1,4,0,56,4,38
1,-1,1,-1,3,0,8,2,54
1,-1,1,-1,2,0,44,2,3
1,-1,1,-1,3,0,42,6,1
1,-1,1,-1,1,0,48,6,48
1,-1,1,-1,1,0,63,4,48
1,-1,1,-1,1,0,49,2,5
1,-1,1,-1,2,0,2,2,36
1,-1,1,-1,2,0,68,3,20
1,-1,1,-1,3,0,20,0,7
1,-1,1,-1,3,0,31,6,8
1,-1,1,-1,4,0,51,1,12
1,-1,1,-1,4,0,70,1,35
1,-1,1,-1,2,0,11,3,11
1,-1,1,-1,2,0,93,5,30
1,-1,1,-1,4,0,94,0,14
1,-1,1,-1,4,0,63,0,14
1,-1,1,-1,3,0,66,5,9
1,-1,1,-1,1,0,87,6,15
1,-1,1,-1,4,0,50,2,9
1,-1,1,-1,2,0,42,3,38
1,-1,1,-1,3,0,46,1,42
1,-1,1,-1,3,0,51,5,31
1,-1,1,-1,2,0,49,0,34
1,-1,1,-1,3,0,53,5,0
1,-1,1,-1,4,0,20,5,47
1,-1,1,-1,4,0,78,3,34
1,-1,1,-1,2,0,0,0,2
1,-1,1,-1,4,0,53,6,22
1,-1,1,-1,3,0,80,6,54
1,-1,1,-1,1,0,19,4,10
1,-1,1,-1,3,0,51,2,18
1,-1,1,-1,3,0,16,0,1
1,-1,1,-1,4,0,75,6,8
1,-1,1,-1,3,0,97,0,55
1,-1,1,-1,1,0,12,4,22
1,-1,1,-1,4,0,18,6,9
1,-1,1,-1,1,0,3,0,32
1,-1,1,-1,2,0,73,0,25
1,-1,1,-1,1,0,11,2,31
1,-1,1,-1,3,0,96,1,49
1,-1,1,-1,3,0,97,1,38
1,-1,1,-1,4,0,97,0,53
1,-1,1,-1,2,0,21,0,17
1,-1,1,-1,1,0,55,3,29
1,-1,1,-1,3,0,82,0,46
1,-1,1,-1,4,0,0,3,9
1,-1,1,-1,4,0,23,5,30
1,-1,1,-1,1,0,15,6,15
1,-1,1,-1,3,0,90,2,40
1,-1,1,-1,2,0,37,5,43
1,-1,1,-1,1,0,70,0,32
1,-1,1,-1,4,0,82,5,29
1,-1,1,-1,4,0,13,2,58
